batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4147105865375734,0.4134259797846343,0.0011243756460700258,0.00016023110686908294,3760.0,752.0,0.1130183999921428
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4195908858460012,0.4183080781506927,0.001122500351728482,0.000160307343579954,3765.0,753.0,0.1131730999913998
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.438369955043568,0.4370866971289983,0.001122815366687257,0.0001604425478825105,3770.0,754.0,0.11332079999556299
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4122864081740758,0.41100069632818625,0.0011251752909192205,0.00016053655497034723,3775.0,755.0,0.11348509999515954
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41025521574739093,0.4089695366176228,0.0011250357096415065,0.00016064342012663408,3780.0,756.0,0.11364159999357071
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4108794677423286,0.40959388711890127,0.0011248627134095913,0.0001607179100177302,3785.0,757.0,0.1137894999992568
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45059657060881797,0.44930885881673344,0.0011269166507165789,0.00016079514136793885,3790.0,758.0,0.11393619999580551
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.425617270111962,0.4243303780492208,0.0011260329726650524,0.000160859090076125,3795.0,759.0,0.11408289999235421
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41684804479215537,0.41556161058810065,0.0011254280558978566,0.00016100614815684535,3800.0,760.0,0.11423039999499451
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.411010356746276,0.4097231110864898,0.0011261515026411838,0.00016109415714505074,3805.0,761.0,0.11438139999518171
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.426722490358234,0.4254337485425719,0.001127572273533278,0.00016116954212883164,3810.0,762.0,0.11452770000323653
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41592510665574356,0.4146359620553603,0.001127866576360299,0.00016127802402291793,3815.0,763.0,0.11467399999673944
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4154352835925667,0.4141462634793154,0.0011276107784819903,0.00016140933476932614,3820.0,764.0,0.1148207999940496
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.413985672405833,0.41269608263354085,0.0011280818952373196,0.0001615078770548423,3825.0,765.0,0.1149676999921212
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4115756212282577,0.41028523784390925,0.0011287874378118402,0.00016159594653659213,3830.0,766.0,0.11511410000093747
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41148599969159194,0.41019524617886494,0.001129064639640178,0.00016168887308684455,3835.0,767.0,0.11526949999097269
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4500018886105075,0.4487138291710517,0.00112629906223161,0.00016176037722419507,3840.0,768.0,0.11541620000207331
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41723395253985485,0.4159445322393585,0.0011276106889231727,0.00016180961157314855,3845.0,769.0,0.11556269999709912
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4108061377405063,0.40951448212345176,0.001129710086447302,0.00016194553060724665,3850.0,770.0,0.11570969999593217
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41742473505008265,0.41613449501196553,0.001128233470209939,0.00016200656790714253,3855.0,771.0,0.11586279999755789
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4182408955556402,0.41694944019508234,0.001129302731062564,0.00016215262949532256,3860.0,772.0,0.11600969999562949
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4168960922136952,0.41560398518799396,0.0011298538147295485,0.000162253210971664,3865.0,773.0,0.11615539999911562
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4145463957624678,0.413253857566959,0.0011301898412302582,0.0001623483542785594,3870.0,774.0,0.11630189999414142
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4185533899399676,0.41726088378270226,0.0011300678420372299,0.00016243831522810498,3875.0,775.0,0.11644849998992868
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41766371704141414,0.4163714118978511,0.0011298195471729508,0.0001624855963901021,3880.0,776.0,0.1165952000010293
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4201034781870703,0.4188104726789494,0.001130410908377407,0.00016259459974350508,3885.0,777.0,0.11674159999529365
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4096032531847152,0.40830881482313025,0.0011317636026434087,0.00016267475894157305,3890.0,778.0,0.11688750000030268
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4179645536848071,0.41667140754929904,0.001130415866360699,0.0001627302691473535,3895.0,779.0,0.11703429999761283
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4094372514728438,0.40814227327305597,0.00113212106277319,0.00016285713701465597,3900.0,780.0,0.11718970000219997
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4108428188871426,0.4095480251718521,0.0011318591222410272,0.00016293459304945367,3905.0,781.0,0.11733839999942575
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40926765837093204,0.40797188352554825,0.0011327342771175525,0.0001630405682662141,3910.0,782.0,0.1174851999967359
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41328437551951086,0.411988819350156,0.0011324216388059144,0.0001631345305489463,3915.0,783.0,0.11763199999404605
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4132462983298893,0.4119491610619964,0.0011339193281468026,0.0001632179397460541,3920.0,784.0,0.11777840000286233
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41021938042234823,0.40892286814371287,0.0011331979609252025,0.00016331431771017998,3925.0,785.0,0.11792459999560378
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4172670521079418,0.41597007652331874,0.0011335290190512555,0.00016344656557178388,3930.0,786.0,0.11807039999985136
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41265504853051266,0.41135648840666184,0.001135032344092894,0.00016352777975791374,3935.0,787.0,0.11821669999335427
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4102068126991153,0.40890892494908854,0.0011342586231322122,0.00016362912689456732,3940.0,788.0,0.11836290000064764
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4222013795726922,0.4209043746810597,0.0011333086683525998,0.00016369622327991332,3945.0,789.0,0.11850959999719635
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42212077390794567,0.420821200652672,0.0011357866090717307,0.0001637866462019609,3950.0,790.0,0.11865669999679085
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41770422435904087,0.4164060470618855,0.0011342940284587088,0.00016388326869666212,3955.0,791.0,0.11880290000408422
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4092370587588514,0.4079369301435005,0.0011361267229415203,0.0001640018924094108,3960.0,792.0,0.11894879999454133
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40981406170850576,0.4085133872311807,0.0011365598986544723,0.00016411457867059731,3965.0,793.0,0.11909459999878891
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4130104283127736,0.4117086907204202,0.001137521026515204,0.00016421656583819627,3970.0,794.0,0.11925079999491572
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4121296515766647,0.4108291166249966,0.0011362467917368768,0.00016428815993126721,3975.0,795.0,0.11939880000136327
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4094735958981973,0.4081715866327257,0.0011376110977792322,0.00016439816769243902,3980.0,796.0,0.11954610000248067
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42200370501221746,0.4207031587936514,0.0011360679680046677,0.00016447825056138804,3985.0,797.0,0.11969169999065343
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40868167019719537,0.40737932499810586,0.0011377679323346026,0.00016457726675490886,3990.0,798.0,0.11983680000412278
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.44405231861951516,0.4427484104761235,0.0011392626265467579,0.000164645516844899,3995.0,799.0,0.11998170000151731
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41451929141740734,0.41321585967668467,0.001138612388389116,0.00016481935233353796,4000.0,800.0,0.12012739999045152
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40977645909721383,0.4084726221165269,0.0011389450296834655,0.00016489195100343092,4005.0,801.0,0.1202729999931762
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41204874365535477,0.4107438419370526,0.001139909454570203,0.00016499226373197678,4010.0,802.0,0.12044179999793414
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4098346361823214,0.4085298242008111,0.0011397178628337438,0.00016509411867659808,4015.0,803.0,0.12059989999397658
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40975970821331575,0.4084542144988591,0.0011403127476218963,0.00016518096683475726,4020.0,804.0,0.12074659999052528
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41195534799628725,0.41065059110670493,0.0011394941664470658,0.00016526272313525556,4025.0,805.0,0.1208935000031488
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41131263024742054,0.410006205207665,0.00114106238943507,0.00016536265032048866,4030.0,806.0,0.12111120000190567
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40904552363857827,0.4077392156101727,0.0011408466529008471,0.00016546137550470507,4035.0,807.0,0.1213075999985449
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4134424922897526,0.41213519824914596,0.0011417564273918553,0.00016553761321480025,4040.0,808.0,0.1214612999901874
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4297134586647795,0.42840774056000147,0.0011400662695869835,0.00016565183519108982,4045.0,809.0,0.12160980000044219
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4224191411621472,0.4211105008360719,0.0011428989089393882,0.00016574141713596036,4050.0,810.0,0.12175749999005347
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.410397582051323,0.4090900907402262,0.0011416433287865576,0.00016584798231021724,4055.0,811.0,0.12190559999726247
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4095954751959524,0.4082876905098304,0.0011418705177586367,0.00016591416836335762,4060.0,812.0,0.12205249999533407
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40867606448708005,0.40736727812280465,0.0011427396439831652,0.0001660467202922632,4065.0,813.0,0.1222010999917984
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40822511096628494,0.40691609463554007,0.0011428871601515493,0.0001661291705933171,4070.0,814.0,0.12234799998987
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41117037408119805,0.4098610167864586,0.0011431143546960227,0.0001662429400434473,4075.0,815.0,0.12249460000020918
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4164733379221654,0.4151623658231896,0.0011446475487712452,0.00016632455020454024,4080.0,816.0,0.12264180000056513
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41343039276016375,0.412119724472609,0.00114426770486022,0.0001664005826945968,4085.0,817.0,0.12278839999635238
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43548698212475045,0.434177989560427,0.0011424758197185456,0.00016651674460489517,4090.0,818.0,0.12293389999831561
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42972369418542805,0.42841179964414,0.0011453229673326832,0.00016657157395539167,4095.0,819.0,0.12307990000408608
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4109429249602049,0.4096316449354516,0.0011445810153723954,0.0001666990093808644,4100.0,820.0,0.12323599999945145
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4248566957136261,0.42354637845419274,0.00114354995939875,0.0001667673000346374,4105.0,821.0,0.12338269999600016
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4099274347052629,0.4086159267993006,0.001144669016102194,0.00016683888986009516,4110.0,822.0,0.12352850000024773
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42209294334274705,0.42078167837429975,0.0011443295154057054,0.00016693545304159342,4115.0,823.0,0.12367529999755789
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40787743689873107,0.4065643093695012,0.0011460925913739503,0.00016703493785591883,4120.0,824.0,0.12382320000324398
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40812692277561813,0.40681389965228393,0.0011459162316280996,0.00016710689170614082,4125.0,825.0,0.12396899999293964
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4082190327888379,0.40690526990441583,0.0011465465955539426,0.0001672162888681299,4130.0,826.0,0.12411520000023302
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41992351053208843,0.41860842884330224,0.0011477795965466676,0.0001673020922395414,4135.0,827.0,0.12426109999069013
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45759879427265227,0.4562828639011799,0.0011485662836018158,0.00016736408787055692,4140.0,828.0,0.12440819999028463
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4127970655268952,0.4114813550059178,0.0011482416602870771,0.00016746886069032738,4145.0,829.0,0.12455510000290815
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4144474454434586,0.4131320667829224,0.00114783755984387,0.00016754110069225504,4150.0,830.0,0.12470179999945685
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4135400663443881,0.4122240825569634,0.0011483435275377277,0.00016764025988696775,4155.0,831.0,0.12484769998991396
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.43000277198899417,0.4286853005535224,0.0011497216515191711,0.00016774978395263948,4160.0,832.0,0.12499409999873023
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4096074829170702,0.40829101918026783,0.0011486053849224546,0.00016785835187996053,4165.0,833.0,0.12513980000221636
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41239519796658475,0.41107868053271485,0.0011485639583444847,0.00016795347552540533,4170.0,834.0,0.12529719999292865
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40772461211895006,0.4064071910084483,0.001149398442241706,0.00016802266826003144,4175.0,835.0,0.12544530000013765
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42608050616639226,0.4247643320073193,0.0011480557791554997,0.00016811837991750314,4180.0,836.0,0.12559260000125505
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41855969530941756,0.41724144196969976,0.001150078091216078,0.00016817524850172924,4185.0,837.0,0.1257400000031339
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42064495630980087,0.4193280141979518,0.0011486592861496012,0.00016828282569947937,4190.0,838.0,0.1258864999981597
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42005222393025876,0.4187322548440643,0.001151586014418995,0.00016838307177545448,4195.0,839.0,0.12603349999699276
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4110062389582998,0.4096863810845599,0.0011513764111584326,0.0001684814625814437,4200.0,840.0,0.12618019999354146
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40776575585021974,0.4064465170488594,0.0011506819075071599,0.00016855689385312253,4205.0,841.0,0.1263263000000734
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4086492919220451,0.40732903232147244,0.0011515878635602514,0.00016867173701242392,4210.0,842.0,0.12647149999975227
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40960374326685683,0.4082832574111855,0.0011517281669072691,0.00016875768876407974,4215.0,843.0,0.12661789999401662
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.45816603582254173,0.4568479137371268,0.0011492933778352982,0.00016882870757960408,4220.0,844.0,0.12676489999284968
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4077531054895377,0.40643242388686524,0.0011517651448911628,0.00016891645778127417,4225.0,845.0,0.12691199999244418
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4185752928984115,0.41725338837596454,0.0011529206144830389,0.00016898390796393168,4230.0,846.0,0.12705919999280013
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4096455901567336,0.40832410099889294,0.0011524209985618226,0.0001690681592788165,4235.0,847.0,0.12721479999891017
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40947305418241065,0.40815190661972994,0.0011519939630862505,0.00016915359959445586,4240.0,848.0,0.12738160000299104
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.407076173911388,0.40575366897944154,0.0011532352824060678,0.00016926964954036577,4245.0,849.0,0.1275383000029251
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4080268114931211,0.4067042189026072,0.001153227499779968,0.00016936509073389817,4250.0,850.0,0.12768619999405928
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4094262610898007,0.40810336971814887,0.001153436141450648,0.00016945523020120304,4255.0,851.0,0.127832700003637
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40803585245612517,0.40671180030723353,0.0011545003035512878,0.00016955184534031908,4260.0,852.0,0.12797970000247005
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4201540679037464,0.41883086079574827,0.0011535492283009075,0.00016965787969721658,4265.0,853.0,0.1281262999982573
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4072965673830502,0.4059717996829274,0.0011550234611137934,0.00016974423900898187,4270.0,854.0,0.12827279999328312
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40970491342320786,0.40838103122302344,0.0011540833535582306,0.000169798846626222,4275.0,855.0,0.12841889999981504
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40965286869989065,0.40832838856060555,0.0011545761842205026,0.00016990395506459181,4280.0,856.0,0.12856579999788664
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40900636021107734,0.40768110003081054,0.0011552628359171864,0.00016999734434962305,4285.0,857.0,0.12871189998986665
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40870117470426587,0.4073748942108898,0.0011561717284733829,0.00017010876490269745,4290.0,858.0,0.12885789999563713
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4244011373904745,0.4230737043228647,0.0011572582208004745,0.00017017484680938971,4295.0,859.0,0.12900429998990148
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.424382455096166,0.4230568938817347,0.0011552613704616601,0.00017029984396964626,4300.0,860.0,0.12915069999871776
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40989937510637825,0.4085719864769984,0.0011569881656098124,0.00017040046377002937,4305.0,861.0,0.1293182999943383
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4110408089643282,0.4097123366005459,0.001157987382454443,0.000170484981327903,4310.0,862.0,0.12946470000315458
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4077718050121113,0.4064433796431761,0.0011578520372963405,0.00017057333163883768,4315.0,863.0,0.12961139999970328
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40709962638210584,0.405771659557556,0.0011573205917789768,0.0001706462327708475,4320.0,864.0,0.12975900000310503
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.406463290874775,0.4051346469131851,0.001157912587736589,0.00017073137385330387,4325.0,865.0,0.12990549999813084
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4069027904062437,0.40557372249301543,0.0011582571777419533,0.00017081073548633332,4330.0,866.0,0.1300515000039013
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4147977865687468,0.4134690737026908,0.0011577912256193095,0.0001709216404366598,4335.0,867.0,0.13019679998978972
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4063368434213412,0.40500733509596015,0.0011585259636013332,0.0001709823617796994,4340.0,868.0,0.1303429999970831
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4074397809116356,0.40610961895796827,0.0011590934753071738,0.00017106847836012893,4345.0,869.0,0.13048919998982456
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4075275291584437,0.4061969275517682,0.0011594371105226246,0.00017116449615286629,4350.0,870.0,0.13063499999407213
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4190137163475831,0.4176843124541272,0.0011581543788517165,0.0001712495146042536,4355.0,871.0,0.1307807999983197
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40730714921168537,0.40597556743174523,0.0011602224984708078,0.0001713592814693449,4360.0,872.0,0.13092719999258406
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40839554658017463,0.40706390201153997,0.001160172249327475,0.00017147231930722054,4365.0,873.0,0.1310719000030076
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40688672992697894,0.4055543319648488,0.0011608451452299986,0.00017155281690013708,4370.0,874.0,0.13122689998999704
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4246045663581846,0.4232708773793595,0.0011620580629774385,0.00017163091584771246,4375.0,875.0,0.1313732999988133
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4288953615586645,0.42756412156068657,0.0011595097122601412,0.00017173028571776586,4380.0,876.0,0.1315187000000151
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42616937048080694,0.42483684312799175,0.0011606629621495389,0.00017186439066560502,4385.0,877.0,0.13166449998971075
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4167847119647378,0.41545178045180003,0.0011609926891028163,0.00017193882383500491,4390.0,878.0,0.13181059999624267
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4119298490286803,0.4105950016850536,0.0011628305773512268,0.00017201676627549435,4395.0,879.0,0.13195619999896735
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40695613380643475,0.40562217881228707,0.0011618814984440306,0.0001720734957036163,4400.0,880.0,0.13210210000397637
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4070141591819809,0.4056799092800591,0.0011620764558787067,0.0001721734460431302,4405.0,881.0,0.13224809999519493
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.441277192251583,0.4399405665892224,0.0011643709619774977,0.00017225470038308052,4410.0,882.0,0.1323934999963967
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41181295940091056,0.4104786549482652,0.0011619810444004706,0.00017232340824490828,4415.0,883.0,0.1325386999960756
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40672418655171927,0.4053886156109024,0.0011631674565458616,0.00017240348427100606,4420.0,884.0,0.13268450000032317
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40877234893877695,0.4074369081574658,0.0011629414145572401,0.00017249936675391557,4425.0,885.0,0.13282990000152495
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40574589293195884,0.4044094700635168,0.00116383712853869,0.00017258573990334413,4430.0,886.0,0.13297579999198206
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.409652669259045,0.40831695936931695,0.0011630686230407318,0.00017264126668731062,4435.0,887.0,0.13312179999775253
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4146668854125866,0.4133293142559162,0.0011648309309510814,0.00017274022571932878,4440.0,888.0,0.1332786999992095
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4093131646588442,0.4079752975828141,0.0011650349163698655,0.00017283215966023465,4445.0,889.0,0.1334260000003269
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.407988495218011,0.4066502352463422,0.0011653406943729948,0.00017291927729580907,4450.0,890.0,0.13357179999002255
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4064499941326647,0.40511158918020457,0.0011653878043446752,0.0001730171481154684,4455.0,891.0,0.13371779999579303
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42950301313846506,0.42816642966556884,0.0011635065296785063,0.00017307694321771474,4460.0,892.0,0.13386370000080206
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4064952453251802,0.4051570644995131,0.0011650445079759981,0.00017313631769113447,4465.0,893.0,0.13400920000276528
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40724759759413764,0.40590848074891217,0.0011658996498105545,0.0001732171954149092,4470.0,894.0,0.1341545000032056
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4114234072616103,0.41008521217370353,0.0011649051074127787,0.00017328998049400505,4475.0,895.0,0.13431899998977315
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40548827466388854,0.40414864857341903,0.0011662486898304733,0.00017337740063904096,4480.0,896.0,0.1344775000034133
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4129575059701109,0.4116183267954612,0.001165703977322706,0.00017347519732703473,4485.0,897.0,0.134624199999962
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40647423695903295,0.4051344323996348,0.0011662678196282872,0.0001735367397698528,4490.0,898.0,0.13477140000031795
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40538414950146007,0.4040434243951211,0.0011670963481296304,0.00017362875820934473,4495.0,899.0,0.1349179999961052
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4133636564471773,0.4120229231128209,0.0011669969386334132,0.00017373639572297828,4500.0,900.0,0.13506400000187568
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.411551731925495,0.4102109827331265,0.0011669419938145147,0.00017380719855398215,4505.0,901.0,0.13522009999724105
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41089928297783607,0.40955804832238113,0.0011673380399060485,0.00017389661554886916,4510.0,902.0,0.13536780000140425
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4091652750221704,0.4078226530794467,0.0011686577958924936,0.00017396414683125929,4515.0,903.0,0.13551429999643005
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4185063639431552,0.417164653879935,0.0011676338654025055,0.00017407619781768834,4520.0,904.0,0.13565989999915473
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42059302791711056,0.41925152441651525,0.0011673670443139094,0.00017413645628138906,4525.0,905.0,0.13580639999418054
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41609521071040034,0.4147512814957474,0.0011697155689885524,0.00017421364566437556,4530.0,906.0,0.13595199999690522
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4096690826131449,0.40832495511862066,0.001169814187355906,0.00017431330716833154,4535.0,907.0,0.13609829999040812
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4055337576353766,0.4041901084777654,0.0011692559752477106,0.00017439318236349687,4540.0,908.0,0.1362442999961786
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4092649964405939,0.4079201473512832,0.001170372598617156,0.00017447649069358677,4545.0,909.0,0.1363905999896815
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40511259179599746,0.4037681400176827,0.0011698921860503894,0.00017455959226436526,4550.0,910.0,0.13653679999697488
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40862830769687125,0.40728285958374266,0.0011708060431930337,0.00017464206993555499,4555.0,911.0,0.13668199999665376
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40985151851799895,0.40850555180991316,0.0011712367554540678,0.00017472995263172845,4560.0,912.0,0.13682749999861699
